timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2025-02-11 00:00:00+00:00,200.47,206.18,195.12,197.96,3930238.335,792182733.69756,2289535,1920198.549,387186434.68651,202.41976111406953,210.92746905254344,213.40940812392128,206.82038399470088,189.9869361949879,218.94550000000004,212.0246,183.03915,-7.033377964721893,-3.976641611014772,-3.0567363537071213,0,1.4039903270206846,35.30303030303031,35.789129011132985,0,0,0,0,0,8.195804382748022,18.130714285714284,9.158776664838495,54.300903451817476,6.165543867943115,27.553874640507438,0,1,1,34.505643559560205,31.694920543855687,0,0,-69.23532156554793,-7.074121015819368,-67.92617352129048,262.99613807411464,174.8948619258854,0.40238907010296726,0.26180254228449323,0,343.5539007206693,5.586987270155587,546319896.9590002,550170149.5286553,0,0.8399187799362561,0,0,0,1.1736671715174443,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,8.487338075034229,2,0.2567811934900545,-1.2520576644884485,4.442334071963705,-8.470501202145364,-0.7152210799968802,-0.852112491568758,0.4397545336255354,0.2269439421338147,0.5162748643761308,0.2567811934900545,5.668306683066832,49.43928066276014,11.148716912507588,0.22906656163844044,0,-1.6961983897908373,-0.7549727065864875,0.6489457561317814,0.4885705103174106,0.4993890558419564,0.491515927117106,-0.0029454167996953995,-0.003988829402418292,0.9553037518830487,-0.020272537295365545,0,0.4103595469386335,,0.0,
2025-02-12 00:00:00+00:00,197.95,198.56,188.48,196.78,3898533.321,756076037.68729,2807925,1863747.044,361451831.86861,201.29180889125564,209.64133550231224,212.75727447200282,206.6215645096573,190.05452886966464,216.129,212.0184,183.10344999999998,-7.19354645591639,-4.620022579995096,-2.5735238759212944,0,1.060805103419277,34.16431166733953,51.5566037735849,0,0,0,0,0,2.371352511513095,17.71785714285714,9.003891220071726,55.64964493802761,6.309211852449106,29.913323926627715,0,1,1,32.71811267742098,33.43531796632879,0,0,-79.46974053939344,-3.3069628028106646,-69.64104054643218,258.1380761621795,174.1199238378205,0.38874076280535713,0.2697045285487642,0,343.6796549575712,5.122471795914225,542421363.6380002,549432169.9200215,0,0.8598259067599321,0,0,0,1.1660840804458665,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,8.390653236014417,2,0.8234126984126985,-0.5960800161648905,2.4949216105005334,-4.771583430120008,-0.7258967830371756,-0.9017611070672827,0.3795871631715183,0.11607142857142719,0.06051587301587429,0.8234126984126985,5.348047538200347,38.880983839821134,10.615916251651598,0.21977156360771963,0,2.1839938524633062,1.4777892500928536,0.6247456131322493,0.47806364356581577,0.49442959392274266,0.49076539453580886,-0.012701750969993097,-0.017799750235675815,0.9159424088252783,-0.021768838595700408,0,0.41105150581793454,0.0,0.0,
2025-02-13 00:00:00+00:00,196.78,198.47,188.78,194.25,2427771.876,468975077.17204,1950076,1139384.774,220182106.79513,199.8834471130045,208.24212318392023,212.03149900251253,206.37658303421853,190.09627485106103,213.173,211.95460000000003,183.1502,-7.438880214477166,-5.18379410689151,-2.2550861075856563,0,0.801650246121465,25.91296741745026,63.731778425655996,0,1,0,0,0,-7.5897166316295,17.134285714285713,8.820739106453392,57.99771662863622,3.9353009838252575,30.932132733033203,0,1,1,30.09350106939205,32.43908576879103,0,0,-76.97751947432039,-10.185870168300347,-72.1522827241013,252.37466919109724,173.97133080890276,0.36779206739218606,0.2586454812962729,0,342.5053652695489,4.988416988416987,539993591.7620002,548533257.7144957,0,0.552422965378862,0,0,0,0.7067122784446915,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,8.278680208556594,2,0.564499484004128,-1.2856997662364034,-2.543648404575549,-0.953497858454011,-0.8166154934754177,-1.0377729949773864,0.24242184461041208,0.2610939112487102,0.17440660474716183,0.564499484004128,5.132958999894055,40.041184041184025,9.45173745173746,0.19984245766049633,0,-1.28931248485874,0.15072139245460026,0.6593176030793009,0.4693129470950342,0.4897803153977837,0.4887258112327718,-0.01941286413773763,-0.047778135114131925,0.884349720849658,-0.025353082477517042,0,0.25925924992493177,,0.0,
2025-02-14 00:00:00+00:00,194.24,205.34,194.11,199.39,3727686.063,744993253.44044,2047732,1917939.317,383311207.8218,199.78475769040364,207.43738471265473,211.53575394359046,206.2382348553231,190.18874972816488,210.32200000000003,212.1732,183.2343,-7.136291219452374,-5.574293529403683,-1.5619976900486918,0,1.0115261858726026,32.02309571396846,68.64919354838706,0,0,0,0,1,-3.2799345890618525,16.966428571428573,8.50916724581402,59.51767571123771,6.866501073548617,31.238159390392813,0,1,1,32.334920529986206,31.715511425599697,0,0,-50.66073964260849,-3.5085172280294286,-61.201915139508024,244.21853147912918,176.42546852087088,0.322329870190747,0.3387445628953051,0,348.5693278948308,5.632178143337174,543721277.8250002,548074973.9154961,0,0.8479809733288294,0,0,0,1.0340281711601658,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,8.252220270175524,2,0.4701691896705234,2.6460746460746476,-0.5387339751583786,5.196792233829273,-0.4743122383579609,-0.7158698068044739,0.5423209860046794,0.45859305431878733,0.5298308103294767,0.011576135351736025,5.785379424037911,36.43111490044636,11.78594713877326,0.2403308389129578,0,0.9236695789816451,0.07149688363496942,0.642135962102932,0.5145120282625044,0.4935100422899863,0.4898136221087153,0.0246984061537891,0.025941517945093806,1.0597832659399073,-0.023505268272013418,0,0.43629641051542867,0.0,0.0,
2025-02-15 00:00:00+00:00,199.4,200.27,192.61,194.48,1633300.399,319980278.83566,1231341,778171.197,152425048.14114,198.72380615232294,206.25944064786793,210.8669008477634,206.00539852155433,190.23144873584485,208.02100000000002,212.3784,183.3109,-7.20957572512296,-5.901349968547539,-1.3082257565754212,0,0.9468603510102351,37.83287419651056,36.10792192881743,0,0,0,0,1,3.6685625291710267,15.819285714285714,8.134145266498209,63.53435932734169,7.364428590779804,27.182011107599248,0,1,1,36.27304112350353,32.900487574293884,0,0,-64.34020064248308,-0.8362227207831974,-57.826678765880224,239.45010411168232,176.5918958883177,0.3021724163587552,0.28457865117818,0,332.1233449832962,3.9387083504730547,542087977.4260001,547504783.7736393,0,0.3775352953229385,0,0,0,0.5229061188380899,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,8.22424334197433,2,0.24412532637075418,-2.46251065750539,-2.987978251109902,1.2969425490910957,-0.7446253175154703,-1.0358812113093765,0.2685678317522552,0.6422976501305506,0.11357702349869517,0.24412532637075418,3.976948237370851,38.924310983134525,9.558823529411766,0.20165419456478925,0,0.07095349684433927,1.8704256292141785,0.7284427721457649,0.4764409519990572,0.48538001624796445,0.4892189181550523,-0.01277796615599508,-0.0016226915667585384,0.9100042369971597,-0.023957137946540055,0,0.17987327551690604,0.0,0.0,
2025-02-16 00:00:00+00:00,194.47,196.24,186.3,188.27,2009380.862,383704847.67239,1271986,910716.019,174002501.80625,196.63304492185836,204.6240369526072,209.9807478733413,205.65420251122652,190.21193183300062,205.69,212.2338,183.3937,-7.680216568880553,-6.257123288614142,-1.4230932802664107,0,0.13890440978228114,39.550191991223265,22.864768683274008,0,0,0,0,1,13.637224573773004,14.629999999999999,7.770754767089818,63.87843111414242,7.963089542036926,22.49780294893079,0,0,1,36.35223518338244,34.98673227895734,0,0,-88.64732727259553,-0.6700432626358443,-71.91470054446457,235.6073718237735,175.7726281762265,0.2908976792627108,0.20886480098232782,0,334.2015644190193,5.279651564242841,540078596.5640001,546797527.8489118,0,0.5047608642502742,0,0,0,0.7335288402782421,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,8.092446831212246,0,0.19818913480885306,-3.1931303990127446,-4.89492826833704,-5.543849086895436,-1.1178425804926317,-1.483988234678147,-0.13273628386880446,0.6237424547283692,0.17806841046277774,0.19818913480885306,5.335480407944174,43.506665958463905,6.575662612205887,0.15273729814887765,0,-1.4876960727340904,-1.7899971176047025,0.7365342328301777,0.45323215534835726,0.47831234525415384,0.48772421383219544,-0.034492058483838184,-0.016080791746676926,0.8289297912848569,-0.024616703411052637,0,0.22877385443965134,0.0,0.0,
2025-02-17 00:00:00+00:00,188.26,189.72,174.63,177.53,4287573.73,779271190.58224,2336009,1937640.277,352224165.23204,192.8124359374867,202.1609426841884,208.70816952536714,205.09728761001412,190.08574345655285,203.2135,211.98559999999998,183.44449999999998,-8.818180573888611,-6.7693347456690365,-2.0488458282195747,0,-0.7406200716441536,22.668923684581742,15.472606863335315,0,1,0,0,0,-9.354172029386717,12.65,7.125556244015097,63.59867145572174,9.209486166007922,23.337097684923794,0,0,1,25.551579635854825,32.72561864758022,0,0,-140.37669717052503,-7.531642273035056,-93.60388178209085,233.87336938207875,172.55363061792127,0.3017503205454238,0.08115444524671572,0,345.2092591943841,8.499971835746074,535791022.8340001,545749289.276063,0,1.066278605081081,0,0,0,1.5219583670728691,265.8698,247.33509999999998,232.355,217.3749,0,0,0,0,7.935485278071759,0,0.19218025182239928,-5.704573219312692,-9.782498221363955,-11.44310869456776,-1.947110093611731,-2.4646774328353467,-0.9925488898460748,0.7110669317428753,0.09675281643472548,0.19218025182239928,8.641126954131595,46.893482791640835,1.6335267278769816,0.0681370618353683,0,-0.35177550289164916,-0.8572155514017799,0.7106414393855148,0.4519199899566508,0.4730836145323208,0.48537292149877287,-0.03345293154212209,-0.06259203830585364,0.8245511269803603,-0.02940590997552368,0,0.48187261649923374,0.0,0.0,
2025-02-18 00:00:00+00:00,177.53,179.09,160.88,169.32,6319186.166,1061518548.68995,3750135,3089541.505,518910445.96659,188.11394874998936,199.17540244017127,207.16353542633314,204.38882646922175,189.87911914355232,200.2715,211.54440000000002,183.52724999999998,-10.264184502896143,-7.468304697114458,-2.7958798057816843,0,-1.3727865255152736,23.135617621652756,13.206577595066776,0,1,0,0,0,-14.697256574857803,12.657857142857143,7.475701123823024,64.40872962840258,8.487105693809617,31.081767394616577,0,0,1,17.293297404925465,26.3990374080542,0,1,-200.8667071229882,-15.051173991571343,-82.6015254586683,232.12136244702722,168.42163755297278,0.31806684872313057,0.014103082054457369,0,350.52210735537864,10.754783841247347,529471836.6680001,544199055.6943427,0,1.5246010726172705,0,0,0,1.7575628432360837,263.98179999999996,244.27909999999997,228.355,212.4309,0,0,0,0,7.7252214203456235,0,0.46348160351455214,-4.624570495127589,-12.833976833976834,-15.538484561280995,-2.3586458674025046,-2.9897268549667855,-1.624217978724296,0.4508511806699618,0.08566721581548609,0.46348160351455214,11.318995524614625,53.649893692416754,4.9846444601937145,0.06254168210448313,0,-0.11302986009604776,-1.8756215354016614,0.6977351661900629,0.4889144620589106,0.4770039175250961,0.4855204046881461,0.0033940573707644806,0.012473510059853365,0.9566196375434627,-0.028916330364323742,0,0.7453995132731109,,0.0,
2025-02-19 00:00:00+00:00,169.32,174.3,163.75,168.93,3478319.262,590112452.81958,2185100,1718948.19,291753364.79675,184.27715899999149,196.42582040015571,205.66418109588872,203.6866714896332,189.6706701968503,196.8025,211.13679999999997,183.65929999999997,-11.311233911629728,-8.236890540017512,-3.0743433716122155,0,-1.0254975433926408,27.08579133659194,13.480199318122189,0,1,0,0,0,-12.464400654631326,12.39357142857143,7.3365130104608,63.57720879410557,8.6680882946228,27.86582905884388,0,0,1,13.502079670698484,18.782318903826212,0,1,-195.17982060490516,-15.733027385643739,-83.2883537471455,226.2291194385079,167.37588056149212,0.2990472116818423,0.02640669346602129,0,327.3590920922505,6.245190315515309,525993517.4060001,542465194.9049767,0,0.8378129747967472,0,0,0,0.9810374180914746,263.98179999999996,244.27909999999997,228.355,212.4309,0,0,0,0,7.527761167371717,0,0.49099526066350724,-0.23033309709424854,-15.276593610512057,-14.664578702768239,-2.2185550435259054,-2.96397058003828,-1.673502292409106,0.03696682464454843,0.47203791469194434,0.49099526066350724,6.442748091603061,44.852897649914155,4.7652873971467535,0.05965172286031872,0,1.016632497746972,-0.9483378337077353,0.68196980546838,0.494189308261376,0.4729393735248705,0.4847342773263862,0.009455030934989839,0.04095715291301877,0.9770242431268074,-0.03015313633609361,0,0.4140382144672102,,0.0,
2025-02-20 00:00:00+00:00,168.94,176.65,167.66,176.0,2938753.335,508528834.82322,1920797,1457878.223,252304279.27536,182.6217271999932,194.56892763650518,204.50087987644213,203.1384205690464,189.5346436277274,194.014,210.7712,183.84765,-11.43868021292667,-8.877248474599345,-2.5614317383273253,0,0.23444806745435898,38.68271481109997,28.614951956878343,0,0,0,0,1,16.01379112651823,11.850714285714288,6.73336038961039,61.817849485510656,10.481586402266295,24.4710987884998,0,0,1,21.832984005646352,17.542787027090053,0,0,-153.53547789802028,-12.20631515937547,-68.61116877724726,219.83790357380738,168.19009642619264,0.2662065992537381,0.15121462081605622,0,348.1163738269528,5.107954545454551,528932270.74100006,541176344.9845979,0,0.7078783380388748,0,0,0,0.7720066181646602,263.98179999999996,244.27909999999997,228.355,212.4309,0,0,0,0,7.342332280319032,0,0.9276974416017792,4.185165453146267,-9.502262443438914,-10.56001626181523,-1.5669036641014553,-2.404992575915796,-1.1420951768319187,0.7853170189098994,0.0723025583982208,0.14238042269187984,5.362042228319223,39.0340909090909,8.590909090909093,0.11204149685068548,0,1.7182894357943512,2.2752005553167365,0.7019120698653027,0.49608730533350465,0.4768686441917599,0.4852798120566221,0.010807493276882574,0.044167315376853866,0.984470743809759,-0.02938081270922496,0,0.3511694572216651,0.0,0.0,
2025-02-21 00:00:00+00:00,176.0,180.52,167.15,168.94,4103682.857,715436161.65543,2546452,1970675.627,343739427.82907,179.88538175999457,192.23902512409563,203.10633556756204,202.46122412213458,189.32972180058584,191.80949999999999,209.9838,184.04345,-11.971366856815393,-9.496072151042554,-2.475294705772839,0,0.5990486658393763,32.11237001396863,15.855572998430134,0,0,0,0,0,8.976752392315873,11.712857142857146,6.933146171929174,58.11345988624013,12.964995731186738,24.759116965483603,0,0,1,21.6109611791572,18.982008285167296,0,0,-136.14684809447476,-14.65952717720752,-83.26759393813578,218.31690629373009,165.3020937062699,0.2763930492882793,0.06862056312523115,0,320.88212947578387,7.914052326269684,524828587.88400006,539619415.7369219,0,0.9737769902988094,0,0,0,0.9711702462447859,263.98179999999996,244.27909999999997,228.355,212.4309,0,0,0,0,7.034830150916689,0,0.13388182498130077,-4.01136363636364,-10.267169490625172,-13.029601029601034,-1.9891837525145677,-2.9169941331007956,-1.7407982998426745,0.5280478683620045,0.33807030665669474,0.13388182498130077,7.998803469937185,44.84432342843613,4.770924588611343,0.0597258243793998,0,-2.159625654849706,0.4196909584464281,0.7101491311808459,0.4802212294837676,0.48226645901884196,0.48538239440932723,-0.005161164925559625,-0.008693232575142984,0.923895427677477,-0.029393479324845144,0,0.4676283835242971,0.0,0.0,
2025-02-22 00:00:00+00:00,168.94,174.68,168.07,172.07,1886813.457,324983318.38902,1171019,918330.967,158146595.71041,178.32230540799566,190.4054773855415,201.88922436883414,201.85941770387447,189.1579832752069,190.2375,209.06539999999998,184.1818,-12.002601499670504,-9.997378020768146,-2.0052234789023586,0,0.5562082594249667,27.37838286568153,23.82620882971267,0,1,0,0,1,0.2925915290895915,11.394285714285719,6.621889762472086,54.41897378807568,13.327482447342035,25.451354062186564,0,0,1,23.7838211888451,22.409255457882836,0,0,-118.09040395301004,-12.557170444150834,-76.76977371808181,217.54038118592,162.93461881408,0.2870399493887377,0.16729701755122947,0,317.5113297655562,3.8414598709827477,526715401.3410001,538390461.9849293,0,0.47818791496245844,0,0,0,0.503774799542651,263.98179999999996,244.27909999999997,228.355,212.4309,0,0,0,0,6.691050313428434,0,0.6051437216338867,1.8527287794483316,-3.075536529037348,-13.70179046090576,-1.6091818166849363,-2.617033231968893,-1.499697629469011,0.47352496217851575,0.3948562783661132,0.13161875945537108,3.932885107395736,42.20956587435346,6.50316731562736,0.08291959985179695,0,0.38367893861199764,0.9190488225676585,0.7204016266405873,0.48670999435213375,0.4892244598979386,0.4866544926701236,5.5501682010128395e-05,-0.00747931390924228,0.9482163864418447,-0.024906587224751395,1,0.23273883739063675,0.0,0.0,1.0
2025-02-23 00:00:00+00:00,172.07,173.07,166.42,167.94,1488310.759,252136318.55605,987546,698017.912,118266636.56328,176.24584432639654,188.3631612595832,200.557882236723,201.18774606617396,188.9468590635133,187.82049999999998,208.09079999999997,184.29765,-12.219749991939636,-10.441852415002444,-1.7778975769371925,0,0.6973971288356466,24.26831197595314,25.042965872820986,0,1,0,0,1,-14.41440283514683,10.88071428571429,6.478929549669103,52.820207131576005,9.696054618262986,27.735836670386664,0,0,1,18.206352501557024,21.200378289853063,0,1,-113.11625643185032,-13.544401544401541,-85.34357483911148,213.94974836270333,161.69125163729663,0.2782363838101097,0.11957382539221398,0,278.0912895065351,3.959747528879365,525227090.5820001,537136807.5656027,0,0.4405470331588987,0,0,0,0.5355223254462737,263.98179999999996,244.27909999999997,228.355,212.4309,0,0,0,0,6.336984006405465,0,0.22857142857142992,-2.400185970825819,-0.8150248051027598,-13.646647470176877,-1.8770055644598216,-2.997770309946313,-1.930650737800736,0.6210526315789462,0.15037593984962394,0.22857142857142992,3.995913952649926,43.99190186971537,4.203882338930572,0.052315672471285685,0,-0.3034768875022631,-0.39978531599925704,0.7146634847260142,0.46900011155533144,0.4852415897972227,0.4858029401769367,-0.01680282862160526,-0.027087193778173202,0.8832395670158456,-0.025147774575286802,1,0.2066166076968938,0.0,0.0,
2025-02-24 00:00:00+00:00,167.94,169.69,138.0,141.81,7997237.915,1226692646.03078,4109967,3715424.985,570486474.16387,169.35867546111723,184.1310556905302,198.25404371763582,200.01194911436855,188.47783559024452,184.579,206.65879999999999,184.19105,-14.335068611330684,-11.220495654268092,-3.1145729570625917,0,-1.109349478160233,17.1703604208641,18.17533856022807,0,1,0,0,0,-14.94200959310453,12.201428571428576,8.604067817099342,53.40068698600337,7.66303711509191,41.371033836787255,0,0,1,14.491600153371323,18.827257947924437,0,1,-183.09686059126665,-28.87807813832187,-94.41185098269287,216.35336828640092,152.8046317135991,0.34429017695838543,-0.1730110196762696,0,405.60367617822396,22.34680205909315,517229852.66700006,535240907.0990691,0,2.30005520853818,1,0,1,2.1714161009875097,258.58212,235.53894,216.915,198.29106000000002,0,0,0,0,5.861252988439052,0,0.12022720100978235,-15.55912826009289,-16.05398685846209,-24.677325118181336,-3.4685328396406887,-4.626019272022604,-3.82478455838557,0.8245503313348058,0.055222467655411805,0.12022720100978235,22.963768115942027,66.74423524434103,2.68669346308441,0.024139897357916763,0,-4.888030085811046,-6.868541783225668,0.7993992408764974,0.46458852725028627,0.4793214335950048,0.4845580945159312,-0.019969567265644916,-0.015632702233481344,0.8677223983720372,-0.030757343547462915,0,1.068579261929103,0.0,,0.0
