timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2023-10-30 00:00:00+00:00,227.1,229.2,224.6,228.0,397120.276,90262886.821,158941,195184.245,44370237.0703,223.67821837745274,219.16222235440824,217.54260406288796,224.88266755594034,242.9127818007186,216.47000000000003,214.11599999999999,252.14700000000002,3.976957769302885,2.5758777052238266,1.4010800640790584,0,-0.1346424870073044,69.14285714285714,47.96747967479675,0,0,0,1,0,-3.5844155844155807,7.2285714285714295,3.1704260651629075,48.93874431309244,31.62055335968376,5.039525691699627,1,0,0,63.479242478422144,60.57315722996105,0,0,96.84648993729205,7.4964639321075,-33.7792642140468,232.94353220038457,199.9964677996155,0.1522015263120482,0.849955305873346,0,138.75744624791287,2.01754385964912,234342151.53650007,232473625.8602493,1,0.8483370911453465,0,0,0,0.7324337854109767,229.5804,224.3098,220.05,215.7902,0,0,0,0,-7.0444682812074415,-2,0.7391304347826109,0.39630118890356947,2.656461053579462,4.683195592286493,1.2226174608526144,1.4466753272684638,-2.063033055435378,0.19565217391304496,0.26086956521738913,0.5434782608695659,2.0480854853072104,4.429824561403507,11.403508771929824,0.7202216066481996,0,-0.14817865665446295,0.9459862273166308,0.6875783377048239,0.49149906664549153,0.4951378481015064,0.5027406195357454,-0.011241552890253914,-0.006197780382876272,0.9665647286095267,0.0033724478799066968,0,0.41695688849868906,,,0.0
2023-10-31 00:00:00+00:00,228.0,229.3,223.9,226.2,465273.268,105313164.8925,185256,215309.293,48755602.7675,224.1825747019622,219.8020203221893,217.88210978591198,224.90875334691182,242.74648546439303,217.45,214.518,251.6335,4.0024121877138725,2.861184601721836,1.1412275859920364,0,-0.3365140143268204,72.02380952380946,54.629629629629626,1,0,0,1,0,-1.505602240896394,7.185714285714288,3.1767083491221433,53.96360827726749,31.809145129224614,5.168986083499022,1,0,0,63.21070234113714,62.341883284975665,0,0,79.60644007155638,5.602240896358546,-39.799331103678945,233.7826602080891,201.11733979191087,0.1502199145374948,0.7678681821736046,0,138.00483913212923,2.3872679045092866,233876878.26850006,232607268.9467494,1,0.9867524436317223,0,0,0,0.9495232263635393,229.5804,224.3098,220.05,215.7902,0,0,0,0,-6.912374291442555,-2,0.4259259259259223,-0.7894736842105288,1.3440860215053752,-1.0065645514223287,0.8903749054607327,1.157559274326363,-2.302691814130244,0.3333333333333351,0.2407407407407426,0.4259259259259223,2.4117909781152322,5.2608311229000915,10.698496905393453,0.6703601108033239,0,0.47872746211499173,2.2062715648108355,0.6833216158351785,0.4627587867351967,0.4917358366481017,0.501423837395938,-0.038665050660741274,-0.054524001566546854,0.861361294162489,0.0005919864406953048,0,0.4566283636230064,1.0,1.0,0.0
2023-11-01 00:00:00+00:00,226.3,229.5,222.3,227.9,578647.208,130526151.8536,215933,274736.253,62003959.5085,224.9260597615698,220.53820029289935,218.27496822568014,224.96798595390368,242.59875924086674,218.58999999999997,214.86199999999997,251.108,4.1123561088312215,3.111418903143713,1.0009372056875083,0,-0.40014285839155006,75.95307917888562,80.85106382978718,1,0,0,0,0,3.645386871193324,7.4142857142857155,3.253306588102552,58.32116551144594,30.828516377649294,6.551059730250492,1,0,0,64.10256410256413,63.59750297404113,0,0,72.58987863521851,4.637281910009183,-34.113712374581894,234.46966591187922,202.71033408812073,0.14529178747316204,0.7931421873628782,0,135.57169376988557,3.1592803861342644,234455525.47650006,232783293.37815422,1,1.1988308726968375,0,0,0,1.406008293017827,229.5804,224.3098,220.05,215.7902,0,0,0,0,-6.79093931961466,-2,0.7777777777777782,0.7515473032714493,1.6956715751896612,1.198934280639441,0.992920962422054,1.2981738423938158,-1.982491612448307,0.2222222222222218,0.2222222222222218,0.5555555555555565,3.238866396761128,4.47564721369021,11.364633611233,0.7174515235457066,1,2.25653923221778,3.9330712126991685,0.6818025028365065,0.4747905964146638,0.4871545865253609,0.5002724244616985,-0.025481828047034694,-0.014651098115045003,0.9040024667751778,-0.0022832247614247045,0,0.5691936250480434,1.0,,0.0
2023-11-02 00:00:00+00:00,228.0,233.7,227.5,231.9,829216.687,191104853.8685,265823,426094.541,98213202.6697,226.32084780925584,221.57109117536305,218.8092831972221,225.10525355877687,242.49230392503722,219.88000000000002,215.24999999999997,250.52900000000002,4.470718370574616,3.383278796629894,1.0874395739447222,0,-0.053788012047314204,77.8975741239892,85.36585365853654,1,0,0,0,0,8.754716981132063,7.621428571428571,3.2865151235138295,63.69992718560713,33.92689784442358,4.779756326148074,1,0,0,67.87439613526573,65.06255419298897,0,0,103.9273704402663,1.4879649890590763,-22.463768115941992,235.6790805861493,204.08091941385075,0.14370639063261118,0.880401882706316,0,137.92830157195962,2.6735661923242726,235284742.16350007,233021526.5958062,1,1.633692559562982,0,0,0,1.6327719238553577,229.5804,224.3098,220.05,215.7902,0,0,0,0,-6.661367969152214,-2,0.709677419354841,1.7551557700745901,2.747009304386361,4.412426834759131,1.3552457689308095,1.717619824169547,-1.3898055759186598,0.6290322580645182,0.2903225806451591,0.08064516129032273,2.72527472527472,2.6735661923242726,12.548512289780076,0.8282548476454297,1,-1.3546601591183705,1.2040239947471276,0.6125277321125658,0.5138518648744945,0.486468401839911,0.500928800027549,0.012923064846945498,0.02235279822900299,1.056986189491063,4.445368859669546e-05,0,0.8394759683630245,,,0.0
2023-11-03 00:00:00+00:00,231.9,232.4,225.6,230.2,501371.786,114768431.2497,235911,240908.126,55162306.2058,227.09667824740467,222.35553743214822,219.25597797380163,225.20613962691988,242.36999244319605,221.065,215.61,249.98,4.564925631250219,3.6196081635539588,0.9453174676962601,0,-0.0556197379912482,73.87862796833768,73.28244274809148,1,0,0,0,0,1.8548184445282203,7.671428571428572,3.3325058954946014,67.27713721998157,28.957169459962724,6.517690875232775,1,0,0,71.27816817606755,67.75170947129912,0,0,82.94519869190334,2.2202486678507993,-29.588014981273442,236.17892178020543,205.95107821979457,0.13673735580218876,0.8022048192668305,0,140.53168344511627,2.953953084274549,234783370.37750006,233189321.2416818,1,0.954078714797383,0,0,0,0.9044712429022674,229.5804,224.3098,220.05,215.7902,1,0,0,0,-6.538064902994092,-2,0.6764705882352922,-0.7330746011211753,1.3650374284456257,3.1362007168458828,1.02255564199185,1.4265950499699902,-1.5864049739734163,0.2500000000000021,0.07352941176470576,0.6764705882352922,3.0141843971631257,3.431798436142487,11.902693310165064,0.7811634349030468,1,-0.6433880083877019,0.7021084719154969,0.6523009888032393,0.4804979712201037,0.48467965717799,0.4997813435731827,-0.01928337235307903,0.017739184484906967,0.924920297902594,-0.0019113429035752152,0,0.45843288684442646,1.0,,0.0
2023-11-04 00:00:00+00:00,230.3,238.7,229.3,237.1,391480.947,91700260.481,187294,214391.95,50226161.6929,229.09734259792373,223.69594312013476,219.9557435434565,225.44166161450562,242.31755470744287,222.435,216.07,249.45,5.137140144528843,3.923114559748936,1.2140255847799066,0,0.1265860108351844,76.81498829039809,80.97826086956513,1,0,0,0,0,0.8619091115124746,8.028571428571427,3.3861541242393196,71.22676691811425,33.27402135231313,6.227758007117439,1,0,0,80.52457163691757,73.22571198275027,1,0,131.0421114912666,6.753714542998646,-6.374501992031852,238.166065477324,206.703934522676,0.14144415651605183,0.9661159163420713,0,148.30599052034722,3.9645719105862414,235174851.32450005,233378419.3448074,1,0.7431356131226617,0,0,0,0.707668794390997,230.03879999999998,224.6806,220.35,216.0194,0,0,0,0,-6.395857455220816,-2,0.8297872340425534,2.9973935708079935,3.9912280701754455,5.800981704596153,1.6695444512287667,2.135405608466273,-0.6498733621370127,0.7234042553191489,0.1702127659574466,0.1063829787234045,4.099433057130387,0.6748207507380828,14.466469843947694,0.9564032697547685,1,0.9945910882288134,1.2191189491154386,0.5904125851232834,0.5476433825015755,0.49590852034920685,0.5005766428547747,0.04706673964680086,0.0728527860869117,1.2106452328034816,-0.0005688844256010115,0,0.4069733008278767,1.0,,0.0
2023-11-05 00:00:00+00:00,237.2,245.5,236.1,244.0,613299.473,148461728.7971,317197,322985.524,78200009.6573,232.077874078339,225.5417664728498,220.89865556136016,225.80915346372333,242.33429545662253,223.90499999999997,216.65200000000002,249.058,6.077340801433422,4.3539598080858335,1.7233809933475888,0,0.7780635256513286,78.47826086956518,85.35564853556477,1,0,0,0,0,0.5806867455759743,8.357142857142856,3.425058548009367,74.23135881159506,35.55555555555553,5.982905982905984,1,1,0,86.26424259397982,79.35566080232162,1,0,185.75329879278243,9.31899641577061,-5.244755244755246,241.88691781819384,205.9230821818061,0.16062095815809263,1.0587557512822179,0,151.79751360194373,3.8524590163934445,235788150.79750004,233607917.57839718,1,1.1821453424743664,0,0,0,1.0523268433375061,235.234,228.883,223.75,218.617,0,0,0,0,-6.2308985008511115,0,0.8404255319148937,2.910164487557987,7.869142351900971,8.108108108108114,2.2086775160692564,2.764263437102204,0.19931507356653522,0.7234042553191498,0.15957446808510628,0.117021276595744,3.9813638288860678,0.6147540983606558,16.270491803278684,0.9655172413793104,1,-0.14314614054447006,-1.1562209656696631,0.5148871321885192,0.5266359066315388,0.5086839443284753,0.5008376909432232,0.02579821568831564,0.012784041757044284,1.1125387709152066,-0.000620405462733308,0,0.6225601842042389,1.0,,
2023-11-06 00:00:00+00:00,244.0,256.1,241.5,255.1,844924.324,210620058.5931,345075,455485.862,113561831.6267,236.68229926267122,228.2288786116816,222.2398847550323,226.3891702268179,242.46131739237754,226.09,217.424,248.743,7.630177888165662,5.009203424101799,2.6209744640638624,0,1.4069488792839557,78.66379310344823,89.7360703812316,1,0,0,0,0,4.785165135110546,8.392857142857142,3.2900263202105617,73.9122537484091,33.702127659574465,5.957446808510639,1,1,0,95.22357188764728,87.33746203951488,1,0,250.95157713566982,13.83311021865239,-2.710027100271077,247.88897631587963,204.29102368412038,0.19283450232986535,1.165398218238061,0,164.5056064592266,5.723245785966297,236633075.12150005,233896027.82059747,1,1.5577286344458727,0,0,0,1.3283748798436648,243.3324,235.43380000000002,229.05,222.6662,0,0,0,0,-6.030019704421994,0,0.9315068493150667,4.54918032786884,11.93505923650724,12.3293703214443,3.2016655271187866,3.9152477738684905,1.5058855872911865,0.7602739726027381,0.06849315068493335,0.1712328767123285,6.045548654244316,0.3920031360250993,19.36495491963936,0.9815157116451011,1,0.097709691681791,0.2990705345692568,0.41484437109741545,0.5390848021082655,0.5215427854671957,0.5036415768083993,0.03544322529986621,0.0585868308881618,1.1695964996903672,0.00666290410165978,1,0.839747832638632,0.0,,
2023-11-07 00:00:00+00:00,255.1,255.6,242.1,246.2,865045.808,214554466.2946,299474,444129.476,110096774.4129,238.585839410137,229.86261691971055,223.17949711758007,226.78146388569277,242.49851821434393,227.88999999999996,218.028,248.368,8.049863037164812,5.617335346714402,2.43252769045041,0,0.7091466971028213,70.19230769230766,74.27184466019415,1,0,0,1,0,-6.622680598090426,8.15,3.310316815597076,72.95739783504871,28.48378615249781,6.134969325153374,1,1,0,88.4053164540969,89.96437697857465,1,0,189.47530507756863,9.082853345148422,-26.829268292682997,250.1056796216515,205.67432037834843,0.19496844637019206,0.9120963281752361,0,186.8426027168775,5.483346872461413,235768029.31350005,234074313.6770644,1,1.5106986578075934,0,0,0,1.344858368382129,243.3324,235.43380000000002,229.05,222.6662,0,0,0,0,-5.8630574277294105,0,0.3037037037037033,-3.4888279106232822,6.166451056489852,7.982456140350869,2.0045868810171092,2.8246015806650204,0.4541695442522769,0.6592592592592597,0.037037037037037035,0.3037037037037033,5.5762081784386615,4.021121039805051,16.206336311941502,0.8170055452865059,1,1.0073306323187703,1.9654472563411796,0.3691439282411995,0.5134172917695938,0.5214558708462155,0.5048046894198885,0.00861260234970529,-0.034226090731981684,1.0551490693879755,0.00878702555968652,1,0.775618813571535,,,
2023-11-08 00:00:00+00:00,246.2,248.3,244.0,246.7,500403.192,123208657.9482,196425,263636.62,64919974.9874,240.20867152810962,231.39328810882776,224.10186977963576,227.17589034340182,242.54032400325596,229.66499999999996,218.618,247.9405,8.326825897068261,6.159233456785174,2.1675924402830873,0,-0.4533820237807751,74.89878542510118,73.49999999999997,1,0,0,0,0,-3.579475444463995,7.9142857142857155,3.20806068677978,71.65672084333582,29.332129963898918,6.31768953068592,1,1,0,81.66214995483283,88.43034609885899,1,0,146.4642132052275,8.630559225011014,-25.47425474254749,251.93863558345373,207.3913644165462,0.19396630382037985,0.8824027724655483,0,187.1559018187238,1.7430077016619423,236268432.50550005,234283277.37501064,1,0.8569888131385693,0,0,0,0.7781948109539605,243.3324,235.43380000000002,229.05,222.6662,0,0,0,0,-5.699665272739755,0,0.6279069767441817,0.2030869212022779,7.167680278019106,9.062776304155618,1.934061069281689,2.8553594141254433,0.5255908299135053,0.11627906976744155,0.3720930232558183,0.5116279069767402,1.7622950819672178,3.810295905958668,15.605999189298744,0.8262476894639551,0,0.6373039781779832,1.604725562409759,0.37264312445865433,0.5268483978815227,0.5307259561784993,0.5053604675285067,0.021487930353015994,0.00021249124998390378,1.1134875070117585,0.010178330238299354,1,0.4515031832044429,,,
2023-11-09 00:00:00+00:00,246.7,255.9,240.0,251.6,1320420.474,328534543.7581,485471,649017.01,161547072.769,242.4869372224877,233.23026191711614,225.18022782749318,227.65953607917604,242.63047003307432,231.64000000000001,219.362,247.54499999999996,8.839810178792447,6.695348801186628,2.1444613776058192,0,-0.28806631284459083,76.69172932330824,74.08312958435204,1,0,0,1,0,-1.9720637801399903,8.414285714285715,3.344310697251874,71.62156619127454,34.04074702886247,3.9898132427843707,1,1,0,78.42184591275004,82.82977077389324,0,0,142.18015682886286,10.350877192982445,-12.43093922651941,254.356319197748,208.92368080225202,0.1961346848363667,0.9393317382593113,0,188.5668790083602,6.319554848966616,237588852.97950006,234598094.09924772,1,2.0870163936861754,1,1,0,1.5931355638640974,243.3324,235.43380000000002,229.05,222.6662,0,0,0,0,-5.508157510876688,0,0.7295597484276723,1.9862180786380135,6.115563053563888,10.399297937691966,2.1831607229233785,3.1398710561553083,1.0659882812984676,0.3081761006289311,0.27044025157232765,0.42138364779874127,6.625000000000002,1.7885532591415059,17.249602543720194,0.916820702402957,1,3.0214132209319677,4.824676652610482,0.35360843167854594,0.4915229828525062,0.5195018762486854,0.5039128890733733,-0.012389906220867108,-0.04756181925575931,0.9666572259448457,0.0065082630264347106,1,1.0258165230867093,,0.0,
2023-11-10 00:00:00+00:00,251.7,258.0,248.1,251.0,814936.218,205904335.778,317560,408837.114,103338973.974,244.18954977799018,234.84569265192374,226.19276791268953,228.12172348354878,242.71374893821786,233.47999999999996,220.16600000000003,247.14399999999998,9.093119115427697,7.174902864034843,1.9182162513928542,0,-0.24937618889023305,75.42533081285441,76.13065326633166,1,0,0,1,0,5.233023120546747,8.285714285714288,3.3010813887307924,71.46087308593933,33.362068965517224,4.051724137931024,1,1,0,80.82898763122607,80.3043278329363,1,0,139.35644751354695,10.963748894783375,-19.607843137254907,256.20995704720224,210.75004295279768,0.19470581674834916,0.8853944810282097,0,189.97386559683682,3.9442231075697234,236773916.76150006,234805315.30517653,1,1.2342450352699992,0,0,0,0.9376286780352068,244.784,236.608,230.0,223.392,0,0,0,0,-5.307025620232577,0,0.2929292929292933,-0.23847376788552754,2.868852459016402,8.23630875377317,1.9496577833885134,2.9939762863995383,1.0000647833185337,0.07070707070706952,0.6363636363636371,0.2929292929292933,3.9903264812575596,2.788844621513944,17.051792828685265,0.875,0,1.6363001752808914,6.435924806447746,0.3269349545448779,0.5016798922047664,0.5145106733633309,0.5029185888233514,-0.0012386966185850001,-0.011737399564827444,1.0067422212288357,0.005584060537604888,1,0.6191959162485213,0.0,0.0,
2023-11-11 00:00:00+00:00,251.1,255.2,246.0,251.5,738756.911,185242581.1229,289654,362060.305,90812534.5674,245.65163982239216,236.35972059265794,227.18520838670173,228.58465965219136,242.80117432191722,235.16500000000002,220.97400000000002,246.70949999999996,9.227841283840775,7.58549054799603,1.6423507358447447,0,-0.5021106417610746,74.90347490347489,71.55688622754491,1,0,0,0,0,0.004689478373705924,8.635714285714286,3.433683612610054,70.7122425723902,32.00992555831264,5.624483043837868,1,1,0,83.25131157435348,80.83404837277651,1,0,111.43610919935783,10.355419043440106,-18.207282913165272,257.99695129635757,212.33304870364248,0.19417814127406324,0.8577223818492893,0,189.39144055519216,3.6580516898608306,237512673.67250007,235063158.95920736,1,1.082242809500533,0,0,0,0.8712654820537858,244.784,236.608,230.0,223.392,0,0,0,0,-5.106349191090849,0,0.5978260869565225,0.19920318725099584,-1.4112112896903173,9.252823631624674,1.7532168048204209,2.8156086235415696,1.0073081843933744,0.04347826086956589,0.40217391304347755,0.5543478260869565,3.7398373983739788,2.584493041749503,17.216699801192846,0.8839285714285714,1,-0.4601139414014854,4.889613075127275,0.3189935167009371,0.4900939667825321,0.5047125062981842,0.5014105582991372,-0.011316591516605079,-0.036754431098990625,0.9611456520529416,0.0034632301458623603,0,0.5304006715299884,0.0,0.0,
2023-11-12 00:00:00+00:00,251.6,252.0,244.5,247.4,637126.209,158268647.2047,240726,295420.252,73397742.0234,246.00131185791372,237.36338235696175,227.97794531271342,228.9572406491777,242.84693378140062,236.10999999999999,221.71200000000002,246.2935,8.901166728792958,7.8486257841554155,1.0525409446375429,0,-0.8656753067553113,68.62385321100916,55.555555555555564,0,0,0,1,0,-8.067876112299075,8.85,3.5772029102667737,70.05062308588593,31.23486682808716,6.295399515738485,1,1,0,77.49766573295987,80.52598831284645,0,0,80.24691358024701,6.683915480810687,-29.691876750700274,259.3414578013992,212.8785421986008,0.1967850391885071,0.7429894864221569,0,171.61452063153706,3.0315278900565885,236875547.46350008,235235767.3881876,1,0.9475358773318516,0,0,0,0.7940963445210886,244.784,236.608,230.0,223.392,0,0,0,0,-4.9207227894243015,0,0.38666666666666744,-1.6302186878727642,0.4874086108854758,4.344158582876423,1.1340810896088425,2.1945824505408575,0.5144707591637722,0.5599999999999985,0.05333333333333409,0.38666666666666744,3.067484662576687,4.284559417946642,14.915117219078416,0.8107142857142858,1,-0.17740371667116506,4.040480879569008,0.33711302338685206,0.4636761882134407,0.4947642855869536,0.4974147318971032,-0.033738543683662525,-0.027846794639065475,0.8645452206734574,-0.005380830875301509,0,0.4393498237967113,0.0,,
